id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,جلنار,جلنار,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,جمانة,جمانة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,جميلة,جميلة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,حوراء,حوراء,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,خديجة,خديجة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,دومة,دومة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,راحيل,راحيل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,رنا,رنا,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,ريحانة,ريحانة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,ريم,ريم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,زنوبة,زنوبة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,زهراء,زهراء,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,زهرة,زهرة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,زينب,زينب,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سارة,سارة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سامية,سامية,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سعاد,سعاد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سلمى,سلمى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سلوى,سلوى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سمر,سمر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سميرة,سميرة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,سينثيا,سينثيا,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,شاكرة,شاكرة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,شريفة,شريفة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,شهرزاد,شهرزاد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,شيماء,شيماء,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,صفية,صفية,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,عائشة,عائشة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,فائزة,فائزة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,فاطمة,فاطمة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,فدوى,فدوى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,كنزة,كنزة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,كوثر,كوثر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,لؤلؤة,لؤلؤة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,لقاء,لقاء,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,لما,لما,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,لمى,لمى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,ليلى,ليلى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,مريم,مريم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,منى,منى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,مي,مي,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,ناديا,ناديا,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نادين,نادين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نانسي,نانسي,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نجوى,نجوى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نرجس,نرجس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نسرين,نسرين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نور,نور,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,نورة,نورة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,هاجر,هاجر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,هدى,هدى,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,هند,هند,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,هيلانة,هيلانة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,يارا,يارا,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,ياسمين,ياسمين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.female,Category:Arabic female given names
,آدم,آدم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أباسخيرون,أباسخيرون,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أبو بكر,أبو بكر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أحمد,أحمد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أربد,أربد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أرسلان,أرسلان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أسامة,أسامة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أسعد,أسعد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أشرف,أشرف,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ألكسندروس,ألكسندروس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أمجد,أمجد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أمين,أمين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أناستاسيوس,أناستاسيوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أندراوس,أندراوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أنس,أنس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أنطونيوس,أنطونيوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أنور,أنور,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أيمن,أيمن,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,أيوب,أيوب,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إبراهيم,إبراهيم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إسحاق,إسحاق,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إسلام,إسلام,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إسماعيل,إسماعيل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إغناطيوس,إغناطيوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إياد,إياد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,إيريناوس,إيريناوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ابراهیم,ابراهیم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ابشاي,ابشاي,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,استفانوس,استفانوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,الأمين,الأمين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,الحارث,الحارث,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,انتصار,انتصار,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,باخوم,باخوم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,باسيليوس,باسيليوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,باقر,باقر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ببنودة,ببنودة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بدر,بدر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,براين,براين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,برهان,برهان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بشار,بشار,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بشندي,بشندي,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بشنونة,بشنونة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بطرس,بطرس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بكر,بكر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بلال,بلال,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بنايوس,بنايوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بندر,بندر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بولس,بولس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بيشوي,بيشوي,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,بيفام,بيفام,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,توفيق,توفيق,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,توما,توما,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,تيموثاوس,تيموثاوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ثاودسيوس,ثاودسيوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ثعلبة,ثعلبة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ثيودوسيوس,ثيودوسيوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جاورجيوس,جاورجيوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جبران,جبران,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جبريل,جبريل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جرجس,جرجس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جستينيان,جستينيان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جعفر,جعفر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جلال,جلال,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جليل,جليل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جمال,جمال,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جواد,جواد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جودت,جودت,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جورج,جورج,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جون,جون,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,جيمس,جيمس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حافظ,حافظ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حامد,حامد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حسان,حسان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حسن,حسن,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حسين,حسين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حمزة,حمزة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حميد,حميد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حنبل,حنبل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حنظلة,حنظلة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,حيدر,حيدر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,خالد,خالد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,خليل,خليل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,داود,داود,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,داوود,داوود,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ديفيد,ديفيد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ذو الفقار,ذو الفقار,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,رؤوف,رؤوف,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,راجح,راجح,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,راشد,راشد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,رشيد,رشيد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,رضا,رضا,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,رفائيل,رفائيل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,رفيق,رفيق,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,رمضان,رمضان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,روبرت,روبرت,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ريتشارد,ريتشارد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,زرياب,زرياب,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,زياد,زياد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,زيد,زيد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,زين,زين,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سالم,سالم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سام,سام,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سامي,سامي,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,ستيفن,ستيفن,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سربام,سربام,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سركيس,سركيس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سعد,سعد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سعود,سعود,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سعيد,سعيد,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سلمان,سلمان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سليم,سليم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سليمان,سليمان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سمعان,سمعان,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سموأل,سموأل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سمير,سمير,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سهيل,سهيل,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,سيبويه,سيبويه,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,شاكر,شاكر,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,شكري,شكري,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,شنودة,شنودة,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,صادق,صادق,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,صالح,صالح,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
,صدام,صدام,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ara,Arabic,Gender.male,Category:Arabic male given names
