id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Alım,Alım,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Altan,Altan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Altın,Altın,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Altınay,Altınay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Altınnur,Altınnur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Altınçiçek,Altınçiçek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Alçiçek,Alçiçek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Anar,Anar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Arı,Arı,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Arın,Arın,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Arman,Arman,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Armağan,Armağan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Arsal,Arsal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Arya,Arya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Arzu,Arzu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Asena,Asena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aslı,Aslı,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Asya,Asya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ay,Ay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aya,Aya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayal,Ayal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayben,Ayben,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aybüke,Aybüke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aycan,Aycan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayda,Ayda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aydan,Aydan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aydın,Aydın,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aydinç,Aydinç,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aydolun,Aydolun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aydoğan,Aydoğan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aygün,Aygün,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayhan,Ayhan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aykut,Aykut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayla,Ayla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aylin,Aylin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aysel,Aysel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aysen,Aysen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aysoy,Aysoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aysu,Aysu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aysun,Aysun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytaç,Aytaç,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytolun,Aytolun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytop,Aytop,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytuna,Aytuna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytutkun,Aytutkun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytuğ,Aytuğ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aytürk,Aytürk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayyıldız,Ayyıldız,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayça,Ayça,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayşe,Ayşe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayşegül,Ayşegül,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayşen,Ayşen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ayşin,Ayşin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Azer,Azer,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aşa,Aşa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Aşkın,Aşkın,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bacı,Bacı,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bahar,Bahar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Banu,Banu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Batı,Batı,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Begüm,Begüm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Benay,Benay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bennu,Bennu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Beren,Beren,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Berke,Berke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Berna,Berna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Betül,Betül,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Beyaz,Beyaz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Beyhan,Beyhan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Beyza,Beyza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bihter,Bihter,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bilge,Bilge,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bilgehan,Bilgehan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Binay,Binay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Bircan,Bircan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Birce,Birce,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Birgen,Birgen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Birgün,Birgün,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Biricik,Biricik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Boncuk,Boncuk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Burcu,Burcu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Burçak,Burçak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Burçin,Burçin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Buse,Buse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Büşra,Büşra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Canan,Canan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Candan,Candan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Cennet,Cennet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ceren,Ceren,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Cevher,Cevher,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ceyhan,Ceyhan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ceyhun,Ceyhun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ceylan,Ceylan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Damla,Damla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Deniz,Deniz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Derin,Derin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Derya,Derya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Devlet,Devlet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Devrim,Devrim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Değer,Değer,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dicle,Dicle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dilan,Dilan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dilek,Dilek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dilmen,Dilmen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dinçay,Dinçay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dolun,Dolun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Dolunay,Dolunay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Doğa,Doğa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Doğu,Doğu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Duygu,Duygu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ece,Ece,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Eda,Eda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ediz,Ediz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ege,Ege,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Egemen,Egemen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ekim,Ekim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ekin,Ekin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ela,Ela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Elgin,Elgin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Elif,Elif,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Elik,Elik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Elçin,Elçin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Emek,Emek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Emel,Emel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Emine,Emine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ender,Ender,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Eray,Eray,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erbay,Erbay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erbil,Erbil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erden,Erden,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erdi,Erdi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erel,Erel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erge,Erge,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ergem,Ergem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ergün,Ergün,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erim,Erim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Eriş,Eriş,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erke,Erke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erkin,Erkin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Erna,Erna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Esen,Esen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Esin,Esin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Esra,Esra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Etik,Etik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Evin,Evin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Evren,Evren,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Eylül,Eylül,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ezel,Ezel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Ezgi,Ezgi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Eşe,Eşe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Fadime,Fadime,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Fatma,Fatma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Fatmagül,Fatmagül,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Feride,Feride,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Fikir,Fikir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Filiz,Filiz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Funda,Funda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gamze,Gamze,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gediz,Gediz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gelin,Gelin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gizem,Gizem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gök,Gök,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gökay,Gökay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Göksel,Göksel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Göksu,Göksu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gökçe,Gökçe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gökçek,Gökçek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gönül,Gönül,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Görkem,Görkem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
,Gözde,Gözde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,tur,Latin,Gender.female,Category:Turkish female given names
