id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Lệ,Lệ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Li,Li,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Lí,Lí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Liễu,Liễu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Liệu,Liệu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Linh,Linh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Loan,Loan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Long,Long,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Mai,Mai,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,May,May,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Mi,Mi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Mùi,Mùi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Na,Na,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Nga,Nga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Ngà,Ngà,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Ngân,Ngân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Ngọ,Ngọ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Ngọc,Ngọc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Nguyên,Nguyên,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Nguyệt,Nguyệt,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Nhi,Nhi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Nhung,Nhung,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Như,Như,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Ny,Ny,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Oanh,Oanh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Phụng,Phụng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Phương,Phương,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Phượng,Phượng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Quế,Quế,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Quyên,Quyên,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Quỳnh,Quỳnh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,San,San,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Sáng,Sáng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Sim,Sim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Sửu,Sửu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tâm,Tâm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tân,Tân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thanh,Thanh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thành,Thành,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thảo,Thảo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thân,Thân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thi,Thi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thị,Thị,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thìn,Thìn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thịnh,Thịnh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thơ,Thơ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thơm,Thơm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thu,Thu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thục,Thục,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thuỳ,Thuỳ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thuỷ,Thuỷ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thuý,Thuý,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thuỵ,Thuỵ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thư,Thư,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Thương,Thương,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tí,Tí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tị,Tị,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tiên,Tiên,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Trà,Trà,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Trang,Trang,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Trường,Trường,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tú,Tú,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tuất,Tuất,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tuệ,Tuệ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Tuyết,Tuyết,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Uyên,Uyên,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Vân,Vân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Vũ,Vũ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Vui,Vui,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Vượng,Vượng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Vy,Vy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Xuân,Xuân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Ý,Ý,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,Yến,Yến,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.female,Category:Vietnamese female given names
,李,李,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Han,Gender.female,Category:Vietnamese female given names
,An,An,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Anh,Anh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Ánh,Ánh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Ân,Ân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Ấn,Ấn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Bạch,Bạch,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Bảo,Bảo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Bắc,Bắc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Bình,Bình,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Bon,Bon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Cao,Cao,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Chung,Chung,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Công,Công,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Cường,Cường,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Diệu,Diệu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Dũng,Dũng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Duy,Duy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Dương,Dương,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Đạt,Đạt,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Định,Định,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Đông,Đông,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Đức,Đức,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Gia,Gia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Giang,Giang,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Giáp,Giáp,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Giỏi,Giỏi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hà,Hà,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hải,Hải,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hào,Hào,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hạo,Hạo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hậu,Hậu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hiệp,Hiệp,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hiếu,Hiếu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hiệu,Hiệu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hoà,Hoà,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hoài,Hoài,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hoàng,Hoàng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hồng,Hồng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Huân,Huân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Huệ,Huệ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Hùng,Hùng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Huy,Huy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Khải,Khải,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Khang,Khang,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Khánh,Khánh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Khoa,Khoa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Kiếm,Kiếm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Kiên,Kiên,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Kiệt,Kiệt,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Kiêu,Kiêu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Kiều,Kiều,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Lâm,Lâm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Lân,Lân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Lí,Lí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Liêm,Liêm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Linh,Linh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Long,Long,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Lộc,Lộc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Lợi,Lợi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Luân,Luân,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Luận,Luận,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Lực,Lực,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Mạnh,Mạnh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Mão,Mão,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
,Mẫn,Mẫn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,vie,Latin,Gender.male,Category:Vietnamese male given names
